#Index: 3, Name: Present
84	3159816
84	3165740

85	3170711
85	3176700

86	3181515
86	3187445

87	3195600
87	3198458

88	3203544
88	3209417

89	3214339
89	3220393

90	3225705
90	3231445

91	3236193
91	3242381

92	3247206
92	3253135

93	3258574
93	3264135

94	3268888
94	3275099

95	3280918
95	3286110

96	3297752
96	3298043

97	3310109
97	3310375

98	3315968
98	3319723

99	3324514
99	3330758

100	3335434
100	3341913

101	3346682
101	3352631

102	3357716
102	3363717

103	3368675
103	3374832

104	3379478
104	3385580

105	3391303
105	3396733

106	3401388
106	3407940

107	3412630
107	3418623

108	3423447
108	3429765

109	3434730
109	3440872

110	3445525
110	3451616

111	3456297
111	3462684

112	3467518
112	3473737

113	3478426
113	3484423

114	3489209
114	3495410

115	3500085
115	3506466

116	3511112
116	3517160

117	3521782
117	3528276

118	3532956
118	3539247

119	3543887
119	3549911

120	3554499
120	3561162

121	3565931
121	3571975

122	3576576
122	3582729

123	3587715
123	3593842

124	3598680
124	3604883

125	3609815
125	3615657

126	3620657
126	3626845

127	3631674
127	3637583

128	3642295
128	3648686

129	3653506
129	3659730

130	3664535
130	3670598

131	3675361
131	3681606

132	3686390
132	3692670

133	3697448
133	3703468

134	3708270
134	3714464

135	3719264
135	3725427

136	3730230
136	3736177

137	3741087
137	3747320

138	3752212
138	3758351

139	3763202
139	3769116

140	3774034
140	3780173

141	3784981
141	3791136

142	3796393
142	3801886

143	3807472
143	3812969

144	3818343
144	3824028

145	3830104
145	3834790

146	3840652
146	3845890

147	3850625
147	3857017

148	3861766
148	3867745

149	3872887
149	3878888

150	3883779
150	3889925

151	3894833
151	3900644

152	3905641
152	3911677

153	3916550
153	3922655

154	3927437
154	3933437

155	3938391
155	3944505

156	3949322
156	3955516

157	3960294
157	3966303

158	3971310
158	3977275

159	3982215
159	3988204

160	3992921
160	3998988

161	4003985
161	4010002

162	4014970
162	4020733

163	4025376
163	4031722

164	4036402
164	4042685

165	4047416
165	4053470

166	4058242
166	4064442

167	4069185
167	4075473

168	4080986
168	4086204

169	4091336
169	4097225

170	4101913
170	4108376

171	4113040
171	4119083

172	4124330
172	4130241

173	4135153
173	4141298

174	4146066
174	4152070

175	4156711
175	4163133

176	4167712
176	4174106

177	4178639
177	4184816

178	4189671
178	4195866

179	4200645
179	4206818

180	4211841
180	4217561

181	4222546
181	4228566

182	4233187
182	4239594

183	4244481
183	4250333

184	4255069
184	4261435

185	4266223
185	4272497

186	4277410
186	4283371

187	4289343
187	4294378

188	4299782
188	4305317

189	4310078
189	4316065

190	4321008
190	4327073

191	4331768
191	4338141

192	4342887
192	4348918

193	4353718
193	4360033

194	4364875
194	4370907

195	4375575
195	4382009

196	4386551
196	4393065

197	4397623
197	4403985

198	4408707
198	4415061

199	4426221
199	4426559

200	4432871
200	4436812

201	4441595
201	4447913

202	4460228
202	4460608

203	4465713
203	4469480

204	4481811
204	4482201

205	4491424
205	4491621

206	4496704
206	4502060

207	4507246
207	4513262

208	4518358
208	4524451

209	4528962
209	4535257

210	4540019
210	4546219

211	4552196
211	4557188

212	4563721
212	4567900

213	4576145
213	4578901

214	4588374
214	4589813

215	4599413
215	4600865

216	4612033
216	4612497

217	4623552
217	4624318

218	4635634
218	4635837

219	4645047
219	4646280

220	4654383
220	4657544

221	4665543
221	4668199

222	4674377
222	4679351

223	4684720
223	4690304

224	4694986
224	4701049

225	4706748
225	4712241

226	4717042
226	4723262

227	4727941
227	4734001

228	4739018
228	4745106

229	4749870
229	4756084

230	4760697
230	4766818

231	4771502
231	4777849

232	4782418
232	4788812

233	4793539
233	4799577

234	4804285
234	4810623

235	4816022
235	4821784

236	4827813
236	4832562

237	4840009
237	4843771

238	4849995
238	4854598

239	4860097
239	4865794

240	4870561
240	4876864

241	4881680
241	4887601

242	4893659
242	4898701

243	4903620
243	4909689

244	4914339
244	4920585

245	4925305
245	4931607

246	4936307
246	4942601

247	4947250
247	4953406

248	4958018
248	4964454

249	4969156
249	4975459

250	4980224
250	4986262

251	4990959
251	4997444

252	5002334
252	5008407

253	5013071
253	5019263

254	5024270
254	5030587

255	5035481
255	5041647

256	5046610
256	5052394

257	5057517
257	5063318

258	5068060
258	5074469

259	5079331
259	5085172

260	5090200
260	5096306

261	5108711
261	5109114

262	5113892
262	5118272

263	5123252
263	5129589

264	5134188
264	5140761

265	5145309
265	5151791

266	5156733
266	5163072

267	5168258
267	5174043

268	5178691
268	5184907

269	5190158
269	5196236

270	5200982
270	5207363

271	5212015
271	5218286

272	5223327
272	5229579

273	5234184
273	5240847

274	5245724
274	5251693

275	5263868
275	5264236

276	5271964
276	5273765

277	5278480
277	5284601

278	5290409
278	5295821

279	5303864
279	5306821

280	5312823
280	5317663

281	5324268
281	5328737

282	5335475
282	5339712

283	5345195
283	5350822

284	5356577
284	5361958

285	5366885
285	5373272

286	5380387
286	5384044

287	5390308
287	5395297

288	5401956
288	5406437

289	5412621
289	5417228

290	5423397
290	5428318

291	5434527
291	5439450

292	5444271
292	5450348

293	5454989
293	5461387

294	5465895
294	5472425

295	5476950
295	5483216

296	5488355
296	5494384

297	5499078
297	5505413

298	5510036
298	5516283

299	5521278
299	5527280

300	5531878
300	5538408

301	5543133
301	5549238

302	5554308
302	5560377

303	5565214
303	5571179

304	5583354
304	5583731

305	5596831
305	5597217

306	5607507
306	5607843

307	5618739
307	5619060

308	5629068
308	5629263

309	5636868
309	5637077

310	5644375
310	5647963

311	5653012
311	5659227

312	5664362
312	5670044

313	5674739
313	5681411

314	5686519
314	5692438

315	5697494
315	5703181

316	5711609
316	5714258

317	5719114
317	5725488

318	5731534
318	5736528

319	5742919
319	5747582

320	5752519
320	5758708

321	5763768
321	5769380

322	5774478
322	5780421

323	5785376
323	5791471

324	5803648
324	5804055

325	5811379
325	5813204

326	5819034
326	5824206

327	5829133
327	5835011

328	5840835
328	5846327

329	5852191
329	5857345

330	5863116
330	5868215

331	5874378
331	5879617

332	5884368
332	5890660

333	5895438
333	5901467

334	5906251
334	5912782

335	5917836
335	5923872

336	5929823
336	5934720

337	5941813
337	5945821

338	5951783
338	5956902

339	5963953
339	5967793

340	5972783
340	5978851

341	5983650
341	5990023

342	5996122
342	6000888

343	6006827
343	6011968

344	6016767
344	6023176

345	6029185
345	6034044

346	6039807
346	6045425

347	6051212
347	6056602

348	6062371
348	6067322

349	6073149
349	6078553

350	6083729
350	6089513

351	6101546
351	6101903

352	6108376
352	6111491

353	6116462
353	6122803

354	6127749
354	6133755

355	6139780
355	6145073

356	6151058
356	6156455

357	6161621
357	6167329

358	6173369
358	6178707

359	6184624
359	6189945

360	6195946
360	6200865

361	6206699
361	6212129

362	6217097
362	6223403

363	6228362
363	6234259

364	6239567
364	6245528

365	6251446
365	6256736

366	6262669
366	6267656

367	6273304
367	6279031

368	6284901
368	6290302

369	6296169
369	6301250

370	6307092
370	6312516

371	6318374
371	6323686

372	6328889
372	6334341

373	6339619
373	6345584

374	6350502
374	6356621

375	6361626
375	6367551

376	6372801
376	6378755

377	6383681
377	6390050

378	6397888
378	6400714

379	6415142
379	6415431

380	6426517
380	6426842

381	6436466
381	6436876

382	6454578
382	6455198

383	6465473
383	6465758

384	6476470
384	6476772

385	6486888
385	6487204

386	6499111
386	6499325

387	6506971
387	6507179

388	6515071
388	6515363

389	6520658
389	6521857

390	6527820
390	6532694

391	6538213
391	6543848

392	6548584
392	6554878

393	6561707
393	6565825

394	6570605
394	6576891

395	6581776
395	6588194

396	6592935
396	6598977

397	6603627
397	6610131

398	6614967
398	6621068

399	6625810
399	6632245

400	6637070
400	6643544

401	6648252
401	6654358

402	6659174
402	6665570

403	6670305
403	6676701

404	6681405
404	6687522

405	6692262
405	6698668

406	6703383
406	6709695

407	6714434
407	6720574

408	6725522
408	6731721

409	6736566
409	6742753

410	6747635
410	6753575

411	6758931
411	6764631

412	6769514
412	6775834

413	6780616
413	6786678

414	6791412
414	6797768

415	6802481
415	6808821

416	6813580
416	6819759

417	6824636
417	6830980

418	6835985
418	6842074

419	6846956
419	6852977

420	6857823
420	6864310

421	6869103
421	6875591

422	6880419
422	6886592

423	6891827
423	6898100

424	6903092
424	6909280

425	6914215
425	6920125

426	6925223
426	6931644

427	6943743
427	6944110

428	6952755
428	6953577

429	6958648
429	6964784

430	6976992
430	6977382

431	6982902
431	6986634

432	6991462
432	6997717

433	7002456
433	7008877

434	7013911
434	7019610

435	7024412
435	7030787

436	7035633
436	7041778

437	7046665
437	7052624

438	7057478
438	7063890

439	7068948
439	7074969

440	7079714
440	7085819

441	7090721
441	7097082

442	7101856
442	7108263

443	7113205
443	7119200

444	7130125
444	7130348

445	7137179
445	7141479

446	7146438
446	7152506

447	7157737
447	7163843

448	7168797
448	7174998

449	7179906
449	7185790

450	7190704
450	7197227

451	7209262
451	7209619

452	7220255
452	7220456

453	7227058
453	7230173

454	7236458
454	7241143

455	7250270
455	7251932

456	7260188
456	7262996

457	7269976
457	7274124

458	7365072
458	7365107

