#Index: 2, Type: Compute

109	2510236
109	2517223

110	2521290
110	2528267

111	2532111
111	2539082

112	2543174
112	2550159

113	2554219
113	2561241

114	2565119
114	2572116

115	2576207
115	2583193

116	2587300
116	2594278

117	2598089
117	2605080

118	2609123
118	2616108

119	2620165
119	2627158

120	2631066
120	2638054

121	2642162
121	2649164

122	2653294
122	2660300

123	2664154
123	2671148

124	2675510
124	2682509

125	2686871
125	2693934

126	2697838
126	2704852

127	2708985
127	2715984

128	2720305
128	2727297

129	2731214
129	2738217

130	2742364
130	2749429

131	2753681
131	2760709

132	2764664
132	2771703

133	2775961
133	2783024

134	2787171
134	2794214

135	2798103
135	2805119

136	2809153
136	2816181

137	2820198
137	2827189

138	2833461
138	2838324

139	2842336
139	2849376

140	2853689
140	2860703

141	2864565
141	2871551

142	2876039
142	2883053

143	2887326
143	2894339

144	2898261
144	2905262

145	2909475
145	2916486

146	2920660
146	2927679

147	2931548
147	2938580

148	2942985
148	2950003

149	2954191
149	2961181

150	2965048
150	2972055

151	2976518
151	2983496

152	2987712
152	2994751

153	2998611
153	3005655

154	3009781
154	3016788

155	3020765
155	3027765

156	3031717
156	3038785

157	3042956
157	3049972

158	3054190
158	3061185

159	3067436
159	3072307

160	3078797
160	3083343

161	3087025
161	3094015

162	3097793
162	3104780

163	3108783
163	3115775

164	3122583
164	3127128

165	3128055
165	3134006

166	3141468
166	3148463

167	3152518
167	3159487

168	3163320
168	3170314

169	3174366
169	3181349

170	3185525
170	3192501

171	3196392
171	3203380

172	3207649
172	3214639

173	3218726
173	3225749

174	3229637
174	3236631

175	3240898
175	3247919

176	3252152
176	3259185

177	3263098
177	3270161

178	3274458
178	3281509

179	3285787
179	3292834

180	3296669
180	3303658

181	3308032
181	3315087

182	3319356
182	3326422

183	3330204
183	3337285

184	3341496
184	3348508

185	3352796
185	3359788

186	3363745
186	3370791

187	3375033
187	3382024

188	3386160
188	3393146

189	3396928
189	3403936

190	3408245
190	3415296

191	3419485
191	3426481

192	3430367
192	3437363

193	3441495
193	3448472

194	3452676
194	3459743

195	3463618
195	3470661

196	3474912
196	3481893

197	3486067
197	3493136

198	3496893
198	3503923

199	3507945
199	3514949

200	3519078
200	3526142

201	3530023
201	3537084

202	3541307
202	3548303

203	3552347
203	3559340

204	3563106
204	3570111

205	3574295
205	3581313

206	3585481
206	3592454

207	3596363
207	3603355

208	3607620
208	3614601

209	3618777
209	3625750

210	3629488
210	3636487

211	3640482
211	3647464

212	3651450
212	3658455

213	3662243
213	3669237

214	3673293
214	3680281

215	3684441
215	3691436

216	3695333
216	3702308

217	3706560
217	3713592

218	3717754
218	3724726

219	3728577
219	3735582

220	3739759
220	3746683

221	3750990
221	3757972

222	3761883
222	3768853

223	3772987
223	3779979

224	3784108
224	3791128

225	3797485
225	3802348

226	3806131
226	3813107

227	3816870
227	3823859

228	3828029
228	3835022

229	3839137
229	3846127

230	3850022
230	3857024

231	3861230
231	3868217

232	3872334
232	3879307

233	3883182
233	3890161

234	3894132
234	3901134

235	3905121
235	3912114

236	3915858
236	3922862

237	3926929
237	3933921

238	3938249
238	3945175

239	3949006
239	3955990

240	3960299
240	3967271

241	3971532
241	3978517

242	3982417
242	3989392

243	3993504
243	4000488

244	4004629
244	4011632

245	4015541
245	4022521

246	4026698
246	4033682

247	4037907
247	4044895

248	4048752
248	4055749

249	4059833
249	4066760

250	4070825
250	4077811

251	4081712
251	4088700

252	4092842
252	4099812

253	4103944
253	4110921

254	4114805
254	4121777

255	4125938
255	4132940

256	4136971
256	4143956

257	4147784
257	4154797

258	4158873
258	4165864

259	4172437
259	4177292

260	4183439
260	4187981

261	4194486
261	4199023

262	4202740
262	4209723

263	4213498
263	4220496

264	4224724
264	4231717

265	4235916
265	4242896

266	4246760
266	4253734

267	4258091
267	4265093

268	4269274
268	4276245

269	4280166
269	4287163

270	4291409
270	4298413

271	4302644
271	4309632

272	4313502
272	4320483

273	4324647
273	4331681

274	4335759
274	4342767

275	4346694
275	4353774

276	4357912
276	4364914

277	4369145
277	4376166

278	4380121
278	4387156

279	4391391
279	4398427

280	4402662
280	4409717

281	4413526
281	4420579

282	4424768
282	4431789

283	4436132
283	4443117

284	4446964
284	4453993

285	4458295
285	4465276

286	4469165
286	4476160

287	4480660
287	4487687

288	4492024
288	4499046

289	4503388
289	4510378

290	4516628
290	4521497

291	4525221
291	4532225

292	4536320
292	4543307

293	4549628
293	4554491

294	4558110
294	4565089

295	4571529
295	4576394

296	4582576
296	4587120

297	4593484
297	4598032

298	4604283
298	4609141

299	4612636
299	4619624

300	4623755
300	4630732

301	4634903
301	4641883

302	4645690
302	4652666

303	4656729
303	4663713

304	4667757
304	4674763

305	4678620
305	4685613

306	4689809
306	4696800

307	4700910
307	4707903

308	4711632
308	4718625

309	4722848
309	4729906

310	4733910
310	4740903

311	4745051
311	4752038

312	4756280
312	4763253

313	4767117
313	4774103

314	4778266
314	4785240

315	4789366
315	4796357

316	4800226
316	4807212

317	4811384
317	4818363

318	4822553
318	4829526

319	4833286
319	4840361

320	4844660
320	4851677

321	4855879
321	4862874

322	4866765
322	4873846

323	4878028
323	4885085

324	4889351
324	4896410

325	4900224
325	4907217

326	4911480
326	4918493

327	4922711
327	4929709

328	4933548
328	4940563

329	4944865
329	4951906

330	4956174
330	4963175

331	4967588
331	4974644

332	4978586
332	4985586

333	4989805
333	4996794

334	5003481
334	5008070

335	5011706
335	5018690

336	5022948
336	5029919

337	5033935
337	5040909

338	5045799
338	5052792

339	5057698
339	5064691

340	5069109
340	5076078

341	5079882
341	5086860

342	5091070
342	5098051

343	5102332
343	5109316

344	5113119
344	5120084

345	5124185
345	5131170

346	5135301
346	5142322

347	5146331
347	5153308

348	5157514
348	5164555

349	5168726
349	5175759

350	5179726
350	5186761

351	5190913
351	5197913

352	5201971
352	5208955

353	5215326
353	5220181

354	5223831
354	5230826

355	5235015
355	5242001

356	5245915
356	5252891

357	5257224
357	5264196

358	5268268
358	5275258

359	5279127
359	5286100

360	5290414
360	5297407

361	5301700
361	5308695

362	5312591
362	5319571

363	5323718
363	5330706

364	5334991
364	5341983

365	5345873
365	5352853

366	5357167
366	5364150

367	5368254
367	5375242

368	5379043
368	5386043

369	5390217
369	5397184

370	5401349
370	5408382

371	5412282
371	5419287

372	5423575
372	5430555

373	5434714
373	5441690

374	5445457
374	5452457

375	5456524
375	5463509

376	5467255
376	5474255

377	5478297
377	5485296

378	5489467
378	5496454

379	5500236
379	5507214

380	5511631
380	5518630

381	5522872
381	5529850

382	5533664
382	5540656

383	5545146
383	5552116

384	5556325
384	5563312

385	5567374
385	5574383

386	5578379
386	5585376

387	5589453
387	5596437

388	5600261
388	5607264

389	5611349
389	5618359

390	5622484
390	5629469

391	5633411
391	5640405

392	5644663
392	5651711

393	5655945
393	5662997

394	5666865
394	5673841

395	5678080
395	5685133

396	5689399
396	5696456

397	5700495
397	5707542

398	5711669
398	5718698

399	5722789
399	5729769

400	5733746
400	5740807

401	5744863
401	5751844

402	5756164
402	5763161

403	5767431
403	5774442

404	5778349
404	5785357

405	5789489
405	5796469

406	5800184
406	5807181

407	5811227
407	5818207

408	5822376
408	5829350

409	5833154
409	5840130

410	5844245
410	5851237

411	5855303
411	5862300

412	5866203
412	5873175

413	5877312
413	5884294

414	5888398
414	5895368

415	6288748
415	6295744

416	6299626
416	6306619

417	6310871
417	6317862

418	6322007
418	6328994

419	6332835
419	6339821

420	6343973
420	6350963

421	6355030
421	6362025

422	6365857
422	6372847

423	6376938
423	6383923

424	6388007
424	6394998

425	6398772
425	6405768

426	6409870
426	6416857

427	6420981
427	6427967

428	6431788
428	6438733

429	6505667
429	6507590

430	5899263
430	5906233

431	5910394
431	5917374

432	5921530
432	5928521

433	5932380
433	5939398

434	5943497
434	5950505

435	5954755
435	5961805

436	5965727
436	5972762

437	5976918
437	5983938

438	5988333
438	5995374

439	5999211
439	6006233

440	6010566
440	6017575

441	6021924
441	6028929

442	6032852
442	6039868

443	6044248
443	6051285

444	6055502
444	6062552

445	6066289
445	6073282

446	6080333
446	6084872

447	6088684
447	6095664

448	6099427
448	6106364

449	6110497
449	6117472

450	6121520
450	6128502

451	6133151
451	6140137

452	6144922
452	6151906

453	6156408
453	6163383

454	6167786
454	6174766

455	6178599
455	6185573

456	6189867
456	6196843

457	6201055
457	6208026

458	6211767
458	6218747

459	6222779
459	6229795

460	6236077
460	6240945

461	6249857
461	6256858

462	6260956
462	6268064

463	6268993
463	6272960

464	6277683
464	6284696

