#Index: 4, Name: Present
212	3763261
212	3763429

213	3767919
213	3777178

214	3782573
214	3788401

215	3809171
215	3809413

216	3815574
216	3815769

217	3821613
217	3821810

218	3826971
218	3831983

219	3836577
219	3843002

220	3863250
220	3863456

221	3868021
221	3868189

222	3873196
222	3873382

223	3877992
223	3886281

224	3890823
224	3897183

225	3926208
225	3926590

226	3939308
226	3939680

227	3946705
227	3946881

228	3957006
228	3957360

229	3967354
229	3967754

230	3993424
230	3993826

231	4005133
231	4005398

232	4012552
232	4012809

233	4021590
233	4021849

234	4028814
234	4029037

235	4048205
235	4048420

236	4053278
236	4053463

237	4058254
237	4058433

238	4063154
238	4071313

239	4076013
239	4082013

240	4102968
240	4103165

241	4107873
241	4108066

242	4113182
242	4113374

243	4118162
243	4126130

244	4130860
244	4137309

245	4165155
245	4165532

246	4177473
246	4177840

247	4185989
247	4186208

248	4191465
248	4191658

249	4196883
249	4199491

250	4220517
250	4220726

251	4226114
251	4226323

252	4231657
252	4231856

253	4237762
253	4241951

254	4247240
254	4253949

255	4274358
255	4274562

256	4282296
256	4282577

257	4290530
257	4290788

258	4298576
258	4298819

259	4305011
259	4308439

260	4329189
260	4329388

261	4334184
261	4334336

262	4339364
262	4339549

263	4344350
263	4352107

264	4356850
264	4363120

265	4383662
265	4383851

266	4388906
266	4389083

267	4393912
267	4394059

268	4398938
268	4406585

269	4411449
269	4417357

270	4445189
270	4445571

271	4455565
271	4455813

272	4462831
272	4463081

273	4469979
273	4470201

274	4477082
274	4477939

275	4506010
275	4506400

276	4516306
276	4516582

277	4524584
277	4524906

278	4535438
278	4535779

279	4546341
279	4546735

280	4566335
280	4566720

281	4575316
281	4575554

282	4581759
282	4581992

283	4587957
283	4588722

284	4594680
284	4599762

285	4621899
285	4622161

286	4628275
286	4628518

287	4634527
287	4634803

288	4640840
288	4641063

289	4646841
289	4655009

290	4677230
290	4677481

291	4683354
291	4683551

292	4693045
292	4693267

293	4699354
293	4699585

294	4705692
294	4710684

295	4749150
295	4749811

296	4768608
296	4768987

297	4784613
297	4785007

298	4802697
298	4805040

299	4817031
299	4817342

300	4835725
300	4836117

301	4846938
301	4847314

302	4859163
302	4859489

303	4870161
303	4870533

304	4883421
304	4883733

305	4898184
305	4898520

306	4912150
306	4912494

307	4923361
307	4923681

308	4932066
308	4932376

309	4944530
309	4944779

310	4962992
310	4963432

311	4975236
311	4975579

312	4986275
312	4986596

313	4994721
313	4994952

314	5002303
314	5002522

315	5023732
315	5023968

316	5030793
316	5031011

317	5036848
317	5037054

318	5043718
318	5046020

319	5053144
319	5057291

320	5078043
320	5078258

321	5083108
321	5083315

322	5088626
322	5088891

323	5093937
323	5101071

324	5107137
324	5112304

325	5133059
325	5133277

326	5138599
326	5138812

327	5143638
327	5143818

328	5148596
328	5155778

329	5161177
329	5166588

330	5187641
330	5187848

331	5192727
331	5192932

332	5197789
332	5197990

333	5202914
333	5210170

334	5215057
334	5221258

335	5241846
335	5242052

336	5246883
336	5247072

337	5252277
337	5252495

338	5257338
338	5264691

339	5270605
339	5275741

340	5296488
340	5296693

341	5301877
341	5302076

342	5307063
342	5307249

343	5312766
343	5318998

344	5323975
344	5329908

345	5350607
345	5350819

346	5356475
346	5356688

347	5361542
347	5361735

348	5366575
348	5373470

349	5378578
349	5384312

350	5410439
350	5410771

351	5421535
351	5421751

352	5426672
352	5426878

353	5431709
353	5431906

354	5437531
354	5443714

355	5464381
355	5464619

356	5469570
356	5469762

357	5474527
357	5474691

358	5479381
358	5487072

359	5491786
359	5497908

360	5518512
360	5518702

361	5523443
361	5523623

362	5528680
362	5528842

363	5533606
363	5541047

364	5545679
364	5551850

365	5573576
365	5573766

366	5578528
366	5578714

367	5583370
367	5583546

368	5588398
368	5595598

369	5600437
369	5606784

370	5628920
370	5629144

371	5635212
371	5635417

372	5641484
372	5641686

373	5647729
373	5651248

374	5659928
374	5662437

375	5684970
375	5685230

376	5689966
376	5690170

377	5695130
377	5695315

378	5700007
378	5707089

379	5711876
379	5717958

380	5739581
380	5739788

381	5744452
381	5744631

382	5749324
382	5749503

383	5754233
383	5761832

384	5766606
384	5772880

385	5793335
385	5793526

386	5798275
386	5798437

387	5803266
387	5803460

388	5808272
388	5816258

389	5821109
389	5827308

390	5847742
390	5847927

391	5852760
391	5852926

392	5857707
392	5857886

393	5862637
393	5870590

394	5879244
394	5881488

395	5902158
395	5902359

396	5907288
396	5907477

397	5912210
397	5912415

398	5917254
398	5924877

399	5930179
399	5935967

400	5965129
400	5965413

401	5978146
401	5978416

402	5984546
402	5984744

403	5989584
403	5989766

404	5994451
404	6000147

405	6020676
405	6020859

406	6025595
406	6025752

407	6030450
407	6030607

408	6035372
408	6043346

409	6048507
409	6054380

410	6074478
410	6074661

411	6079362
411	6079522

412	6084215
412	6084390

413	6089327
413	6097454

414	6102305
414	6108541

415	6129153
415	6129352

416	6134035
416	6134214

417	6138876
417	6139045

418	6143684
418	6152030

419	6156737
419	6162863

420	6183397
420	6183590

421	6188242
421	6188427

422	6193119
422	6193287

423	6197943
423	6206237

424	6210957
424	6217025

425	6237799
425	6237994

426	6242525
426	6242677

427	6247224
427	6247405

428	6251962
428	6260845

429	6265648
429	6271925

430	6292491
430	6292688

431	6297549
431	6297778

432	6302874
432	6303058

433	6308064
433	6315314

434	6320056
434	6326424

435	6346790
435	6346978

436	6351516
436	6351689

437	6356262
437	6356432

438	6360915
438	6369746

439	6374444
439	6380523

440	6401285
440	6401474

441	6406508
441	6406681

442	6411360
442	6411509

443	6416192
443	6424188

444	6428948
444	6435248

445	6455783
445	6455976

446	6460573
446	6460756

447	6465509
447	6465684

448	6470245
448	6478444

449	6488138
449	6489478

450	6509733
450	6509941

451	6514520
451	6514703

452	6519451
452	6519631

453	6524226
453	6532807

454	6537424
454	6543858

455	6566203
455	6566464

456	6574419
456	6574692

457	6582418
457	6582738

458	6594227
458	6594494

459	6605831
459	6606205

460	6626546
460	6626864

461	6638698
461	6638997

462	6649392
462	6649713

463	6660807
463	6661115

464	6671076
464	6671531

465	6686465
465	6686760

466	6693941
466	6694223

467	6701834
467	6702101

468	6710442
468	6710686

469	6721405
469	6721689

470	6740665
470	6740851

471	6746508
471	6746689

472	6751350
472	6751531

473	6756546
473	6763342

474	6768019
474	6774592

475	6795129
475	6795322

476	6800280
476	6800465

477	6805260
477	6805427

478	6810241
478	6817877

479	6822846
479	6828948

480	6849268
480	6849456

481	6854056
481	6854234

482	6858761
482	6858924

483	6863557
483	6872155

484	6876962
484	6882936

485	6904351
485	6904564

486	6909234
486	6909416

487	6914098
487	6914279

488	6919008
488	6926575

489	6931175
489	6937778

490	6958200
490	6958385

491	6963110
491	6963351

492	6969765
492	6970027

493	6975756
493	6981238

494	7109186
494	7109230

