#Index: 1, Type: Direct
114	2653263

115	2659435
115	2673708

116	2681482
116	2692251

117	2692635
117	2697702

118	2697794
118	2702858

119	2703229
119	2708297

120	2714135
120	2728402

121	2736570
121	2747304

122	2747408
122	2752463

123	2752543
123	2757591

124	2758164
124	2763228

125	2780361
125	2791164

126	2791524
126	2802211

127	2802353
127	2807411

128	2807855
128	2812923

129	2813030
129	2818121

130	2831605
130	2842293

131	2844950
131	2855609

132	2858373
132	2872575

133	2874861
133	2879941

134	2880032
134	2885090

135	2897543
135	2911731

136	2919480
136	2930130

137	2930226
137	2935291

138	2935362
138	2940441

139	2940788
139	2945859

140	2955169
140	2969568

141	2977326
141	2987984

142	2988569
142	2993653

143	2993762
143	2998823

144	2998900
144	3003969

145	3012892
145	3023667

146	3024119
146	3034874

147	3034987
147	3049176

148	3051714
148	3056777

149	3057379
149	3062443

150	3074002
150	3084668

151	3085619
151	3096270

152	3097514
152	3108172

153	3108659
153	3119316

154	3119829
154	3124900

155	3134810
155	3145467

156	3151690
156	3166064

157	3168543
157	3173600

158	3173962
158	3179033

159	3179106
159	3184162

160	3191472
160	3205764

161	3213474
161	3224205

162	3224617
162	3229674

163	3229749
163	3234815

164	3234901
164	3239968

165	3246110
165	3260408

166	3268211
166	3279025

167	3279635
167	3284700

168	3284891
168	3289973

169	3290698
169	3295763

170	3301824
170	3316002

171	3323924
171	3334763

172	3334960
172	3340023

173	3340567
173	3345643

174	3345790
174	3350869

175	3366873
175	3378709

176	3379257
176	3389951

177	3390473
177	3395561

178	3395748
178	3400814

179	3400923
179	3405978

180	3419575
180	3430236

181	3432770
181	3446942

182	3449315
182	3458929

183	3460379
183	3465444

184	3465540
184	3470622

185	3477677
185	3491867

186	3499570
186	3510364

187	3510735
187	3515811

188	3515900
188	3520974

189	3521439
189	3526522

190	3536428
190	3550601

191	3552689
191	3562306

192	3568352
192	3574462

193	3574788
193	3579869

194	3579957
194	3585009

195	3607644
195	3612823

196	3613211
196	3623947

197	3624277
197	3629328

198	3629398
198	3634453

199	3634537
199	3639599

200	3645725
200	3660029

201	3667794
201	3678555

202	3678957
202	3684016

203	3684092
203	3689148

204	3689460
204	3694507

205	3700473
205	3714812

206	3722545
206	3733295

207	3733385
207	3738433

208	3738808
208	3743871

209	3743949
209	3749003

210	3770441
210	3776552

211	3777092
211	3787843

212	3788350
212	3793411

213	3793514
213	3798568

214	3798638
214	3803694

215	3809858
215	3824255

216	3831940
216	3842670

217	3842979
217	3848043

218	3848119
218	3853174

219	3853516
219	3858585

220	3864316
220	3878482

221	3886252
221	3896992

222	3897122
222	3902182

223	3902413
223	3907481

224	3907820
224	3912884

225	3926314
225	3936847

226	3939360
226	3953527

227	3955883
227	3966544

228	3966669
228	3971738

229	3972134
229	3977198

230	3993510
230	4004154

231	4005176
231	4019300

232	4021756
232	4032434

233	4032557
233	4037624

234	4038233
234	4043310

235	4049103
235	4063407

236	4071209
236	4081861

237	4082031
237	4087107

238	4087261
238	4092333

239	4092913
239	4097991

240	4119491
240	4125454

241	4126051
241	4136711

242	4137165
242	4142251

243	4142408
243	4147477

244	4147586
244	4152674

245	4165288
245	4175964

246	4177526
246	4191717

247	4199425
247	4204497

248	4204862
248	4209933

249	4210019
249	4215078

250	4225611
250	4237301

251	4246441
251	4253566

252	4253880
252	4258939

253	4259006
253	4264061

254	4264128
254	4269179

255	4275252
255	4289567

256	4297266
256	4307929

257	4308406
257	4313489

258	4313553
258	4318606

259	4319041
259	4324106

260	4330038
260	4344201

261	4352062
261	4362727

262	4363015
262	4368085

263	4368216
263	4373293

264	4373690
264	4378755

265	4384566
265	4398851

266	4406538
266	4417186

267	4417294
267	4422365

268	4422783
268	4427870

269	4427947
269	4432996

270	4445318
270	4455837

271	4455957
271	4470096

272	4477827
272	4482907

273	4483022
273	4488099

274	4488632
274	4493712

275	4506113
275	4516767

276	4516923
276	4531122

277	4533528
277	4543162

278	4544649
278	4549741

279	4549892
279	4554969

280	4566481
280	4580693

281	4588585
281	4599247

282	4599673
282	4604746

283	4605391
283	4610487

284	4610647
284	4615707

285	4622038
285	4636192

286	4642772
286	4654459

287	4654963
287	4660034

288	4660207
288	4665274

289	4665398
289	4670465

290	4677389
290	4691701

291	4699498
291	4710165

292	4710630
292	4715701

293	4715863
293	4720944

294	4721309
294	4726397

295	4749270
295	4759935

296	4768671
296	4779307

297	4784648
297	4795336

298	4802753
298	4812386

299	4817080
299	4822154

300	4835836
300	4846504

301	4847075
301	4857742

302	4859203
302	4869871

303	4870508
303	4881173

304	4883464
304	4888534

305	4898303
305	4908991

306	4912187
306	4922853

307	4923397
307	4937579

308	4939903
308	4944976

309	4945856
309	4950916

310	4963109
310	4973773

311	4975279
311	4985929

312	4986513
312	5000700

313	5002879
313	5007949

314	5008462
314	5013526

315	5023852
315	5038251

316	5045968
316	5056739

317	5057215
317	5062282

318	5062375
318	5067439

319	5067504
319	5072571

320	5078853
320	5093166

321	5101010
321	5111797

322	5112236
322	5117299

323	5117374
323	5122446

324	5122958
324	5128022

325	5133857
325	5148038

326	5155744
326	5166513

327	5166584
327	5171661

328	5172025
328	5177088

329	5177168
329	5182243

330	5204896
330	5209823

331	5210132
331	5220880

332	5221213
332	5226286

333	5226371
333	5231450

334	5231517
334	5236576

335	5242666
335	5256977

336	5264636
336	5275397

337	5275707
337	5280767

338	5280870
338	5285945

339	5286263
339	5291330

340	5297154
340	5311314

341	5319066
341	5329823

342	5329871
342	5334933

343	5334987
343	5340041

344	5340489
344	5345563

345	5351401
345	5365682

346	5373430
346	5384184

347	5384307
347	5389372

348	5389841
348	5394921

349	5395022
349	5400102

350	5410574
350	5421096

351	5421595
351	5435978

352	5443662
352	5448732

353	5448812
353	5453886

354	5454194
354	5459265

355	5465102
355	5479389

356	5487043
356	5497817

357	5497897
357	5502999

358	5503314
358	5508402

359	5508473
359	5513547

360	5534983
360	5540958

361	5541036
361	5551786

362	5551859
362	5556903

363	5557211
363	5562292

364	5562362
364	5567428

365	5573725
365	5587968

366	5595549
366	5606297

367	5606742
367	5611810

368	5612018
368	5617087

369	5617189
369	5622271

370	5629064
370	5643465

371	5651173
371	5661980

372	5662370
372	5667426

373	5667531
373	5672585

374	5672875
374	5677938

375	5685120
375	5699414

376	5707067
376	5717859

377	5717941
377	5723015

378	5723455
378	5728523

379	5728604
379	5733659

380	5739931
380	5754218

381	5761779
381	5772534

382	5772872
382	5777945

383	5778025
383	5783093

384	5783163
384	5788237

385	5794281
385	5808602

386	5816243
386	5826988

387	5827300
387	5832362

388	5832455
388	5837519

389	5837817
389	5842882

390	5848666
390	5862823

391	5870558
391	5881384

392	5881488
392	5886565

393	5886669
393	5891746

394	5892205
394	5897297

395	5918788
395	5924774

396	5924860
396	5935589

397	5935943
397	5941047

398	5941113
398	5946223

399	5946328
399	5951414

400	5965248
400	5975907

401	5978201
401	5992439

402	6000140
402	6005208

403	6005497
403	6010564

404	6010617
404	6015675

405	6030598
405	6042262

406	6043341
406	6054079

407	6054373
407	6059286

408	6059359
408	6064422

409	6064468
409	6069527

410	6075484
410	6089729

411	6097430
411	6108183

412	6108540
412	6113607

413	6113687
413	6118750

414	6118829
414	6123892

415	6130114
415	6144283

416	6152021
416	6162758

417	6162864
417	6167907

418	6168006
418	6173082

419	6173483
419	6178539

420	6184322
420	6198515

421	6206205
421	6216959

422	6217063
422	6222120

423	6222493
423	6227545

424	6227648
424	6232701

425	6255545
425	6260459

426	6260838
426	6271579

427	6271888
427	6276951

428	6277055
428	6282125

429	6282228
429	6287288

430	6293329
430	6307630

431	6315281
431	6326059

432	6326397
432	6331473

433	6331560
433	6336605

434	6336897
434	6341973

435	6347848
435	6361968

436	6369715
436	6380467

437	6380532
437	6385580

438	6385785
438	6390851

439	6391295
439	6396353

440	6402141
440	6416314

441	6424151
441	6434933

442	6435204
442	6440268

443	6440666
443	6445711

444	6445783
444	6450845

445	6510826
445	6525077

446	6532790
446	6543543

447	6543841
447	6548887

448	6548937
448	6553995

449	6554281
449	6559344

450	6566334
450	6580381

451	6582657
451	6593433

452	6593780
452	6604439

453	6604816
453	6609881

454	6611421
454	6616488

455	6626673
455	6637341

456	6638758
456	6649415

457	6649501
457	6660146

458	6660866
458	6671512

459	6672272
459	6677329

460	6686586
460	6700706

461	6708575
461	6718259

462	6719494
462	6724572

463	6724973
463	6730037

464	6730119
464	6735179

465	6746703
465	6760963

466	6763341
466	6774089

467	6774590
467	6779654

468	6779729
468	6784788

469	6784864
469	6789916

470	6796040
470	6810197

471	6817863
471	6828620

472	6828939
472	6834003

473	6834102
473	6839166

474	6839451
474	6844514

475	6850310
475	6864425

476	6872124
476	6882869

477	6882936
477	6887996

478	6888372
478	6893430

479	6893506
479	6898554

480	6904813
480	6918962

481	6926566
481	6937313

482	6937744
482	6942809

483	6942888
483	6947955

484	6948044
484	6953094

485	6959203
485	6973513

486	6981202
486	6986273

487	6986365
487	6991429

488	6991843
488	6996903

489	7109361
489	7114444

490	6465779
490	6477334

491	6478413
491	6489157

492	6489469
492	6494542

493	6494605
493	6499656

494	6499718
494	6504776

