#Index: 4, Name: Present

251	4509573
251	4515986

252	4520660
252	4527055

253	4531709
253	4537840

254	4542551
254	4548960

255	4553596
255	4560053

256	4564778
256	4570874

257	4575577
257	4582007

258	4586931
258	4593194

259	4598760
259	4603991

260	4609255
260	4615134

261	4619838
261	4626260

262	4631557
262	4637169

263	4642031
263	4648529

264	4653227
264	4659703

265	4664400
265	4670571

266	4676406
266	4681791

267	4686564
267	4693055

268	4697874
268	4703782

269	4708531
269	4714957

270	4719811
270	4726036

271	4735980
271	4736870

272	4742784
272	4747983

273	4752828
273	4759046

274	4764898
274	4769831

275	4774637
275	4780951

276	4785769
276	4792000

277	4797040
277	4802863

278	4807650
278	4813922

279	4818681
279	4824982

280	4829762
280	4835833

281	4840802
281	4846926

282	4851746
282	4858102

283	4863052
283	4868922

284	4873873
284	4880205

285	4884967
285	4891441

286	4896263
286	4902278

287	4907212
287	4913555

288	4918449
288	4924676

289	4929500
289	4935511

290	4940406
290	4946640

291	4951324
291	4957675

292	4962352
292	4968522

293	4973626
293	4979803

294	4984646
294	4990905

295	4995621
295	5001737

296	5006720
296	5012851

297	5017803
297	5024040

298	5028918
298	5034819

299	5039818
299	5045905

300	5050760
300	5056948

301	5061763
301	5067765

302	5072746
302	5078879

303	5083706
303	5089951

304	5094786
304	5100786

305	5105794
305	5111937

306	5116818
306	5123067

307	5127929
307	5133914

308	5139029
308	5145211

309	5149905
309	5156401

310	5161168
310	5167217

311	5171970
311	5178453

312	5183222
312	5189559

313	5194244
313	5200375

314	5205042
314	5211468

315	5216253
315	5222694

316	5227394
316	5233454

317	5244871
317	5245218

318	5250643
318	5255566

319	5260501
319	5266407

320	5271284
320	5277522

321	5283016
321	5288335

322	5293431
322	5299458

323	5304640
323	5310560

324	5315411
324	5321338

325	5326161
325	5332443

326	5337293
326	5343498

327	5348315
327	5354301

328	5359095
328	5365391

329	5370195
329	5376466

330	5381303
330	5387277

331	5392340
331	5398512

332	5403097
332	5409659

333	5414275
333	5420475

334	5425185
334	5431739

335	5436320
335	5442821

336	5447490
336	5453627

337	5458312
337	5464794

338	5469394
338	5475830

339	5480487
339	5486678

340	5498159
340	5498442

341	5507736
341	5508901

342	5519931
342	5520181

343	5533866
343	5534497

344	5549489
344	5549787

345	5568852
345	5569149

346	5586998
346	5587286

347	5595639
347	5595840

348	5606230
348	5606535

349	5614604
349	5614856

350	5621825
350	5622075

351	5628916
351	5631464

352	5637046
352	5642751

353	5653846
353	5654137

354	5659768
354	5664902

355	5670671
355	5675916

356	5680684
356	5686752

357	5694279
357	5697922

358	5710016
358	5710281

359	5716635
359	5719674

360	5724450
360	5730781

361	5742532
361	5742797

362	5749386
362	5752594

363	5757390
363	5763706

364	5768370
364	5774750

365	5779416
365	5785547

366	5791220
366	5796663

367	5801447
367	5807731

368	5812859
368	5818532

369	5824296
369	5829606

370	5834773
370	5840706

371	5847439
371	5851478

372	5858712
372	5862618

373	5867651
373	5873680

374	5878565
374	5884482

375	5891585
375	5895546

376	5900691
376	5906854

377	5911745
377	5917641

378	5922305
378	5928786

379	5933288
379	5939916

380	5944444
380	5950695

381	5955572
381	5961817

382	5966669
382	5972879

383	5977621
383	5983705

384	5988597
384	5994806

385	5999546
385	6005881

386	6010697
386	6016673

387	6021530
387	6027801

388	6032621
388	6038933

389	6043587
389	6049930

390	6054512
390	6061008

391	6066020
391	6072030

392	6076818
392	6082879

393	6087434
393	6094021

394	6098625
394	6104775

395	6109308
395	6115947

396	6120550
396	6126984

397	6131589
397	6137798

398	6142356
398	6148931

399	6153556
399	6160231

400	6164861
400	6171086

401	6175645
401	6182377

402	6186929
402	6193497

403	6198044
403	6204328

404	6208936
404	6215483

405	6220082
405	6226542

406	6231132
406	6237471

407	6242197
407	6248510

408	6253218
408	6259581

409	6264213
409	6270403

410	6275081
410	6281488

411	6286128
411	6292621

412	6302298
412	6303450

413	6308359
413	6314538

414	6319389
414	6325633

415	6330383
415	6336489

416	6346870
416	6347565

417	6352286
417	6358564

418	6363289
418	6369341

419	6374014
419	6380489

420	6385196
420	6391618

421	6396334
421	6402406

422	6407920
422	6413671

423	6418380
423	6424787

424	6429505
424	6435583

425	6440294
425	6446805

426	6451434
426	6457886

427	6462675
427	6468691

428	6473563
428	6479831

429	6484531
429	6490861

430	6495669
430	6501695

431	6506622
431	6512727

432	6517561
432	6523791

433	6528673
433	6534597

434	6539645
434	6545679

435	6550508
435	6556913

436	6561706
436	6567747

437	6572575
437	6578846

438	6583716
438	6589903

439	6594932
439	6600743

440	6605767
440	6611841

441	6616704
441	6622921

442	6627807
442	6633768

443	6638721
443	6644874

444	6649649
444	6656081

445	6660871
445	6666877

446	6672105
446	6678030

447	6682776
447	6688832

448	6693466
448	6700101

449	6704840
449	6711212

450	6716022
450	6722303

451	6726901
451	6733133

452	6738089
452	6744257

453	6749355
453	6755369

454	6760244
454	6766212

455	6771090
455	6777354

456	6782205
456	6788161

457	6793070
457	6799367

458	6803926
458	6810408

459	6815052
459	6821204

460	6826007
460	6832252

461	6836768
461	6843382

462	6848141
462	6854203

463	6859131
463	6865415

464	6869989
464	6876444

465	6881111
465	6887256

466	6893518
466	6898381

467	6907360
467	6909583

468	6914407
468	6920354

469	6925277
469	6931570

470	6936459
470	6942794

471	6947565
471	6953629

472	6958438
472	6964750

473	6969352
473	6975892

474	6980698
474	6986721

475	6991682
475	6997805

476	7002425
476	7008917

477	7013963
477	7019781

478	7025441
478	7030894

479	7035676
479	7042060

480	7046658
480	7052846

481	7057762
481	7064100

482	7068999
482	7075482

483	7080595
483	7086231

484	7091351
484	7097684

485	7102473
485	7108780

486	7120859
486	7121231

487	7133260
487	7133632

488	7141285
488	7141562

489	7147038
489	7152417

490	7159718
490	7163410

491	7169163
491	7174711

492	7180080
492	7185555

493	7191102
493	7196734

494	7201803
494	7207935

495	7213047
495	7218797

496	7224357
496	7230044

497	7236172
497	7241178

498	7247376
498	7252015

499	7258434
499	7263161

500	7273622
500	7274275

501	7285305
501	7285669

502	7290614
502	7295960

503	7301605
503	7307133

504	7311962
504	7318113

505	7322830
505	7329896

506	7334628
506	7340562

507	7345381
507	7351494

508	7356488
508	7362880

509	7367525
509	7374064

510	7378781
510	7385037

511	7390117
511	7396425

512	7401312
512	7407753

513	7412423
513	7418648

514	7423728
514	7429857

515	7434635
515	7440978

516	7451643
516	7451993

517	7462474
517	7462996

518	7467867
518	7473983

519	7478766
519	7484865

520	7495496
520	7496022

521	7500889
521	7507052

522	7511873
522	7517897

523	7522707
523	7529045

524	7533809
524	7540191

525	7544979
525	7551001

526	7555925
526	7562200

527	7566956
527	7573219

528	7578229
528	7584085

529	7589126
529	7595567

530	7607424
530	7607790

531	7617932
531	7618139

532	7624866
532	7628622

533	7635683
533	7639778

534	7646395
534	7650582

535	7655709
535	7661739

536	7666407
536	7673058

537	7677585
537	7683861

538	7688424
538	7695146

539	7700001
539	7706184

540	7710990
540	7716989

541	7721902
541	7728099

542	7732728
542	7739307

543	7863438
543	7863467

