#Index: 0, Type: Copy
320	4192893
320	4193134

321	4201306
321	4201548

322	4209969
322	4210214

323	4218494
323	4218734

324	4227287
324	4227528

325	4235820
325	4236058

326	4244346
326	4244593

327	4252820
327	4253066

328	4261435
328	4261684

329	4270214
329	4270458

330	4278801
330	4279038

331	4287481
331	4287721

332	4295771
332	4296016

333	4304955
333	4305190

334	4313199
334	4313445

335	4322360
335	4322600

336	4330661
336	4330909

337	4339577
337	4339819

338	4347716
338	4347966

339	4356934
339	4357173

340	4365695
340	4365937

341	4374212
341	4374450

342	4382650
342	4382891

343	4392390
343	4392607

344	4400698
344	4400915

345	4408800
345	4409040

346	4417213
346	4417460

347	4427171
347	4427388

348	4435480
348	4435702

349	4444355
349	4444590

350	4452292
350	4452532

351	4462256
351	4462471

352	4469680
352	4469929

353	4478676
353	4478917

354	4488443
354	4488658

355	4495857
355	4496104

356	4504875
356	4505109

357	4514462
357	4514678

358	4522326
358	4522559

359	4531354
359	4531575

360	4539988
360	4540225

361	4548687
361	4548903

362	4556941
362	4557188

363	4565185
363	4565420

364	4574618
364	4574858

365	4582776
365	4583010

366	4591513
366	4591747

367	4600201
367	4600449

368	4609306
368	4609541

369	4617340
369	4617572

370	4626099
370	4626331

371	4634752
371	4635009

372	4643077
372	4643316

373	4651685
373	4651915

374	4660202
374	4660448

375	4668865
375	4669104

376	4677457
376	4677709

377	4686145
377	4686392

378	4694662
378	4694914

379	4703622
379	4703866

380	4713242
380	4713457

381	4721219
381	4721456

382	4729635
382	4729871

383	4738373
383	4738614

384	4746748
384	4746996

385	4756746
385	4756961

386	4765144
386	4765358

387	4773778
387	4773994

388	4781789
388	4782046

389	4790046
389	4790287

390	4799107
390	4799347

391	4807958
391	4808178

392	4816765
392	4816978

393	4824675
393	4824907

394	4832766
394	4833016

395	4841810
395	4842044

396	4850223
396	4850458

397	4858992
397	4859235

398	4867572
398	4867806

399	4876075
399	4876324

400	4884314
400	4884551

401	4893233
401	4893483

402	4902077
402	4902309

403	4910632
403	4910871

404	4919955
404	4920172

405	4928599
405	4928846

406	4937085
406	4937329

407	4945466
407	4945701

408	4954014
408	4954254

409	4962554
409	4962793

410	4971679
410	4971930

411	4980710
411	4980927

412	4989252
412	4989471

413	4997896
413	4998111

414	5006316
414	5006573

415	5015234
415	5015450

416	5023894
416	5024130

417	5032658
417	5032874

418	5041678
418	5041894

419	5049031
419	5049280

420	5057986
420	5058229

421	5066765
421	5066996

422	5076109
422	5076367

423	5084489
423	5084724

424	5093442
424	5093679

425	5101900
425	5102131

426	5111556
426	5111771

427	5119854
427	5120070

428	5128354
428	5128594

429	5137282
429	5137495

430	5145156
430	5145390

431	5154568
431	5154785

432	5163184
432	5163400

433	5171156
433	5171394

434	5180403
434	5180620

435	5189416
435	5189633

436	5197972
436	5198187

437	5206693
437	5206910

438	5215182
438	5215399

439	5224023
439	5224240

440	5232611
440	5232826

441	5241488
441	5241704

442	5249847
442	5250064

443	5258657
443	5258874

444	5267295
444	5267510

445	5319494
445	5319709

446	5327877
446	5328093

447	5336010
447	5336268

448	5344367
448	5344603

449	5353371
449	5353599

450	5361991
450	5362247

451	5370589
451	5370843

452	5379256
452	5379497

453	5388010
453	5388250

454	5396696
454	5396953

455	5404912
455	5405154

456	5413288
456	5413534

457	5422336
457	5422578

458	5430553
458	5430793

459	5439060
459	5439308

460	5447620
460	5447862

461	5457140
461	5457358

462	5465089
462	5465324

463	5473775
463	5474009

464	5482456
464	5482713

465	5490742
465	5490985

466	5499265
466	5499510

467	5508105
467	5508345

468	5517151
468	5517388

469	5525789
469	5526047

470	5534531
470	5534757

471	5543281
471	5543512

472	5551805
472	5552040

473	5559938
473	5560181

474	5568460
474	5568705

475	5577950
475	5578207

476	5586283
476	5586516

477	5595467
477	5595721

478	5604123
478	5604372

479	5613285
479	5613501

480	5621244
480	5621487

481	5630690
481	5630908

482	5639440
482	5639657

483	5648020
483	5648237

484	5656878
484	5657095

485	5665248
485	5665465

486	5674195
486	5674410

487	5682203
487	5682446

488	5691246
488	5691490

489	5762246
489	5762492

490	5276342
490	5276557

491	5284593
491	5284807

492	5293885
492	5294100

493	5302539
493	5302755

494	5310078
494	5310323

