#Index: 1, Type: Direct
91	2969660

92	2970047
92	2981693

93	2982278
93	2993923

94	2994440
94	3006070

95	3006175
95	3017826

96	3018388
96	3030042

97	3030501
97	3042144

98	3042539
98	3054178

99	3054245
99	3065797

100	3066132
100	3077792

101	3078117
101	3089759

102	3089868
102	3101522

103	3101828
103	3113463

104	3113847
104	3125409

105	3125831
105	3137479

106	3137553
106	3149200

107	3149512
107	3161155

108	3161463
108	3173123

109	3173224
109	3184874

110	3185274
110	3196916

111	3197308
111	3208971

112	3209055
112	3220636

113	3221243
113	3232814

114	3233256
114	3243796

115	3245355
115	3256989

116	3257157
116	3268718

117	3269187
117	3279699

118	3281200
118	3287143

119	3287275
119	3297929

120	3299361
120	3314550

121	3316898
121	3327539

122	3328964
122	3334934

123	3335058
123	3346639

124	3352903
124	3364484

125	3364862
125	3370877

126	3371036
126	3377037

127	3378658
127	3393786

128	3401547
128	3412207

129	3413700
129	3425309

130	3425412
130	3436987

131	3437412
131	3449002

132	3449475
132	3461069

133	3461631
133	3472240

134	3473320
134	3483835

135	3485355
135	3496965

136	3497583
136	3509181

137	3509563
137	3521274

138	3521444
138	3533042

139	3533454
139	3545008

140	3545452
140	3557041

141	3557246
141	3568967

142	3569654
142	3581358

143	3581804
143	3593399

144	3594061
144	3605650

145	3605794
145	3617461

146	3617817
146	3629414

147	3629818
147	3640324

148	3641404
148	3647384

149	3647827
149	3658389

150	3659793
150	3670429

151	3671515
151	3683110

152	3689015
152	3699551

153	3701020
153	3712596

154	3713121
154	3724817

155	3724921
155	3736570

156	3736941
156	3748601

157	3748948
157	3760597

158	3760983
158	3772663

159	3772784
159	3784349

160	3784783
160	3796333

161	3796724
161	3808261

162	3808384
162	3818893

163	3820978
163	3831598

164	3833795
164	3844286

165	3845853
165	3856356

166	3857438
166	3869079

167	3869558
167	3881208

168	3881985
168	3893627

169	3894167
169	3905833

170	3906028
170	3917676

171	3918162
171	3929809

172	3930220
172	3941856

173	3942286
173	3953929

174	3954147
174	3965794

175	3966408
175	3978071

176	3978477
176	3990113

177	3990315
177	4001960

178	4002381
178	4014030

179	4014390
179	4026039

180	4026333
180	4037972

181	4038061
181	4049703

182	4050022
182	4061672

183	4061987
183	4073664

184	4073741
184	4085410

185	4085746
185	4097412

186	4097740
186	4109398

187	4109736
187	4121420

188	4121496
188	4133135

189	4133468
189	4145121

190	4145437
190	4157108

191	4157212
191	4168858

192	4169194
192	4180866

193	4181228
193	4192910

194	4193266
194	4204916

195	4204995
195	4216643

196	4217049
196	4228699

197	4229152
197	4240818

198	4240901
198	4252555

199	4252973
199	4264623

200	4265008
200	4276656

201	4277071
201	4288722

202	4288845
202	4300503

203	4300847
203	4312508

204	4312827
204	4324395

205	4324485
205	4336061

206	4336476
206	4347115

207	4348507
207	4360070

208	4360413
208	4372078

209	4372222
209	4383881

210	4384205
210	4395859

211	4396222
211	4407858

212	4408059
212	4419773

213	4420492
213	4432194

214	4432707
214	4444353

215	4444808
215	4456548

216	4456748
216	4468408

217	4469067
217	4480652

218	4481186
218	4492794

219	4493433
219	4505042

220	4505245
220	4516815

221	4517428
221	4527955

222	4529519
222	4541221

223	4541414
223	4553110

224	4553519
224	4565305

225	4565743
225	4577469

226	4577962
226	4589690

227	4589833
227	4601403

228	4601886
228	4613477

229	4613866
229	4625471

230	4625959
230	4637547

231	4637728
231	4649400

232	4649872
232	4661547

233	4662088
233	4673764

234	4673948
234	4685572

235	4685985
235	4697613

236	4698119
236	4709730

237	4710219
237	4721811

238	4722003
238	4733569

239	4734067
239	4745632

240	4746193
240	4757725

241	4757864
241	4769423

242	4769814
242	4781522

243	4781886
243	4793579

244	4793934
244	4805586

245	4805687
245	4817262

246	4817646
246	4829258

247	4829649
247	4841327

248	4841458
248	4853122

249	4853562
249	4865237

250	4865595
250	4877282

251	4877661
251	4889339

252	4889442
252	4901134

253	4901642
253	4913345

254	4913812
254	4925548

255	4925963
255	4937576

256	4938029
256	4949612

257	4950148
257	4961692

258	4962149
258	4968112

259	4973739
259	4979694

260	4980158
260	4991701

261	4991807
261	5003365

262	5004548
262	5010516

263	5017131
263	5023087

264	5029225
264	5035186

265	5040089
265	5051737

266	5057768
266	5063713

267	5069663
267	5075631

268	5081619
268	5096715

269	5099069
269	5110718

270	5111128
270	5122687

271	5122782
271	5134443

272	5134791
272	5146426

273	5146789
273	5158429

274	5158522
274	5170167

275	5170501
275	5182159

276	5182490
276	5194145

277	5194443
277	5206076

278	5206128
278	5217788

279	5218097
279	5229743

280	5230142
280	5241799

281	5241887
281	5253535

282	5254205
282	5265864

283	5266293
283	5277949

284	5278305
284	5289967

285	5290030
285	5301686

286	5302053
286	5313697

287	5314019
287	5325571

288	5325958
288	5337625

289	5337712
289	5349362

290	5349700
290	5361343

291	5361674
291	5373329

292	5373423
292	5385075

293	5385385
293	5397041

294	5397350
294	5408998

295	5409297
295	5420919

296	5421023
296	5432690

297	5433014
297	5444653

298	5445009
298	5456681

299	5456798
299	5468371

300	5468776
300	5480329

301	5480948
301	5492585

302	5492980
302	5504634

303	5504680
303	5516332

304	5516800
304	5528366

305	5528735
305	5540396

306	5540526
306	5552181

307	5552551
307	5564212

308	5564553
308	5576142

309	5576624
309	5588255

310	5588428
310	5600037

311	5600504
311	5612181

312	5612712
312	5624337

313	5624536
313	5636109

314	5636544
314	5648112

315	5648543
315	5660141

316	5660552
316	5672114

317	5672256
317	5683837

318	5684303
318	5695928

319	5696288
319	5707968

320	5708103
320	5719761

321	5720105
321	5731794

322	5732182
322	5743871

323	5744366
323	5755936

324	5756095
324	5766613

325	5768292
325	5779843

326	5780500
326	5791149

327	5792488
327	5804213

328	5804685
328	5816529

329	5817034
329	5828787

330	5829243
330	5840831

331	5840947
331	5851488

332	5852945
332	5864542

333	5864963
333	5876520

334	5876914
334	5888477

335	5888587
335	5900159

336	5900514
336	5912188

337	5912569
337	5924244

338	5924355
338	5935996

339	5936427
339	5948095

340	5948464
340	5960197

341	5960708
341	5972436

342	5972633
342	5984355

343	5984793
343	5996485

344	5997170
344	6008909

345	6009625
345	6021374

346	6021591
346	6033305

347	6033883
347	6045551

348	6046154
348	6057766

349	6057901
349	6069455

350	6069890
350	6080414

351	6081868
351	6093446

352	6093938
352	6105518

353	6105639
353	6117235

354	6117727
354	6129472

355	6129981
355	6141754

356	6141889
356	6153480

357	6153972
357	6165660

358	6165987
358	6177703

359	6178167
359	6189863

360	6190062
360	6201642

361	6202164
361	6213850

362	6214186
362	6225810

363	6226255
363	6237975

364	6238183
364	6249857

365	6250429
365	6262078

366	6262720
366	6274376

367	6274580
367	6286162

368	6286671
368	6298303

369	6298923
369	6310492

370	6311009
370	6322564

371	6322706
371	6333229

372	6334692
372	6346283

373	6346729
373	6358272

374	6358357
374	6370074

375	6370658
375	6382208

376	6382615
376	6394170

377	6394501
377	6405027

378	6406108
378	6417790

379	6418139
379	6429806

380	6430154
380	6441837

381	6441965
381	6453602

382	6453944
382	6465605

383	6465965
383	6477633

384	6478111
384	6489770

385	6489875
385	6501545

386	6501999
386	6513670

387	6514104
387	6525805

388	6526234
388	6537906

389	6538312
389	6550059

390	6550663
390	6562428

391	6563028
391	6574726

392	6575028
392	6586608

393	6586995
393	6597590

394	6599080
394	6610643

395	6611038
395	6621561

396	6622640
396	6634207

397	6634765
397	6646343

398	6646896
398	6658447

399	6658599
399	6664571

400	6670458
400	6682033

401	6682388
401	6693013

402	6694511
402	6706141

403	6706351
403	6717904

404	6718293
404	6729859

405	6730260
405	6741853

406	6742005
406	6752663

407	6754279
407	6765995

408	6766672
408	6778372

409	6779069
409	6790649

410	6790780
410	6801298

411	6802831
411	6814433

412	6814924
412	6826509

413	6826951
413	6837481

414	6838568
414	6844555

415	6844977
415	6856568

416	6856716
416	6867247

417	6868719
417	6884057

418	6886493
418	6898135

419	6898598
419	6910179

420	6910666
420	6922253

421	6922369
421	6933933

422	6934388
422	6945966

423	6946430
423	6952396

424	6958017
424	6968558

425	6969999
425	6981683

426	6982164
426	6993823

427	6994232
427	7005906

428	7005995
428	7017662

429	7018057
429	7029715

430	7030162
430	7041824

431	7041904
431	7053587

432	7054044
432	7065716

433	7066260
433	7077939

434	7078330
434	7089986

435	7090082
435	7101741

436	7102178
436	7113758

437	7114144
437	7125704

438	7126073
438	7137630

439	7137806
439	7149358

440	7149773
440	7155750

441	7161669
441	7167658

442	7173283
442	7179266

443	7179663
443	7190201

444	7191285
444	7201827

445	7203322
445	7218428

446	7220835
446	7232431

447	7232824
447	7243347

448	7244844
448	7255383

449	7256463
449	7268058

450	7268565
450	7280136

451	7280594
451	7292161

452	7292326
452	7303890

453	7304480
453	7316079

454	7316621
454	7328255

455	7328674
455	7340238

456	7340341
456	7351900

457	7352313
457	7363883

458	7364250
458	7370234

459	7376230
459	7386859

460	7387941
460	7399527

461	7399996
461	7411576

462	7411999
462	7423581

463	7423751
463	7435339

464	7435750
464	7441753

465	7441887
465	7453459

466	7453880
466	7459868

467	7465715
467	7476254

468	7483090
468	7494664

469	7495045
469	7506626

470	7506757
470	7517309

471	7518786
471	7529343

472	7530805
472	7542496

473	7542618
473	7554312

474	7554766
474	7566447

475	7566811
475	7578479

476	7578910
476	7590571

477	7590662
477	7602311

478	7602730
478	7614391

479	7615100
479	7626820

480	7627239
480	7638824

481	7639023
481	7650627

482	7651206
482	7662788

483	7663288
483	7675005

484	7675166
484	7686743

485	7687185
485	7697715

486	7699165
486	7705150

487	7705311
487	7720420

488	7722749
488	7733416

489	7734908
489	7746494

490	7746903
490	7757442

491	7758528
491	7764515

492	7765023
492	7775662

493	7782497
493	7794186

494	7794624
494	7806297

495	7806436
495	7818022

496	7818555
496	7824542

497	7824688
497	7830685

498	7831188
498	7837161

499	7898813
499	7904792

