#Index: 2, Name: Present
104	2595356
104	2601904

105	2606702
105	2613278

106	2618037
106	2624573

107	2629338
107	2635344

108	2639968
108	2646722

109	2651527
109	2657804

110	2662414
110	2668881

111	2673502
111	2680232

112	2685050
112	2691419

113	2696276
113	2702241

114	2706952
114	2713546

115	2718328
115	2724769

116	2729536
116	2735565

117	2740596
117	2746716

118	2751654
118	2758052

119	2762765
119	2768873

120	2776793
120	2780353

121	2795129
121	2795386

122	2803385
122	2803555

123	2808053
123	2814276

124	2818899
124	2825568

125	2830278
125	2836547

126	2841659
126	2847998

127	2852600
127	2859375

128	2866598
128	2870407

129	2878475
129	2881802

130	2893216
130	2893468

131	2902274
131	2904054

132	2913342
132	2916559

133	2925673
133	2927986

134	2937395
134	2939485

135	2944594
135	2950436

136	2956572
136	2961840

137	2966632
137	2973109

138	2977719
138	2984049

139	2988951
139	2995404

140	3000025
140	3006604

141	3011585
141	3017528

142	3022251
142	3028821

143	3033390
143	3040089

144	3044752
144	3051038

145	3055691
145	3062372

146	3067037
146	3073619

147	3078293
147	3084539

148	3089179
148	3095787

149	3100619
149	3107231

150	3112730
150	3118235

151	3122945
151	3129638

152	3135157
152	3140929

153	3145542
153	3151855

154	3156506
154	3163159

155	3167712
155	3174416

156	3179116
156	3185374

157	3190096
157	3196613

158	3201353
158	3207809

159	3212645
159	3218741

160	3223519
160	3229975

161	3234643
161	3241168

162	3245841
162	3252094

163	3256907
163	3263362

164	3268027
164	3274619

165	3279642
165	3285931

166	3291146
166	3297291

167	3301825
167	3308964

168	3314023
168	3320195

169	3324895
169	3331567

170	3336246
170	3342761

171	3347355
171	3353736

172	3358409
172	3365052

173	3369634
173	3376318

174	3380994
174	3387276

175	3391941
175	3398572

176	3403202
176	3409824

177	3414339
177	3420758

178	3425370
178	3432029

179	3436525
179	3443189

180	3447795
180	3454140

181	3458660
181	3465315

182	3469694
182	3476530

183	3481081
183	3487487

184	3491993
184	3498730

185	3503229
185	3509900

186	3514451
186	3520860

187	3525376
187	3532152

188	3536668
188	3543335

189	3547926
189	3554471

190	3558965
190	3565565

191	3570023
191	3576777

192	3581403
192	3588073

193	3592617
193	3599190

194	3603884
194	3610524

195	3615094
195	3621790

196	3626333
196	3632732

197	3637303
197	3643984

198	3648543
198	3655304

199	3659827
199	3666343

200	3671158
200	3677712

201	3682346
201	3688929

202	3693791
202	3699771

203	3704508
203	3711118

204	3715940
204	3722331

205	3726949
205	3733299

206	3738068
206	3744640

207	3752449
207	3755986

208	3760707
208	3766959

209	3771796
209	3778157

210	3782904
210	3789340

211	3793962
211	3800381

212	3805130
212	3811646

213	3816307
213	3822918

214	3828065
214	3833787

215	3838487
215	3845294

216	3850052
216	3856457

217	3861078
217	3867453

218	3873440
218	3878882

219	3883527
219	3890054

220	3894608
220	3901103

221	3905756
221	3912467

222	3917095
222	3923813

223	3928449
223	3934749

224	3939549
224	3946150

225	3950828
225	3957310

226	3961993
226	3968340

227	3973183
227	3979690

228	3984462
228	3990984

229	3995603
229	4001956

230	4006647
230	4013314

231	4018111
231	4024612

232	4029296
232	4035587

233	4040265
233	4046938

234	4051651
234	4058306

235	4063034
235	4069317

236	4073942
236	4080644

237	4085501
237	4091810

238	4096430
238	4102838

239	4107721
239	4114032

240	4126194
240	4126593

241	4138479
241	4138869

242	4148266
242	4148457

243	4153051
243	4158643

244	4163285
244	4169553

245	4174153
245	4180800

246	4185477
246	4192168

247	4196920
247	4203071

248	4207627
248	4214383

249	4218997
249	4225755

250	4230673
250	4236637

251	4241341
251	4248060

252	4252868
252	4259227

253	4263768
253	4270183

254	4274879
254	4284534

255	4289607
255	4292738

256	4297456
256	4303798

257	4309171
257	4315277

258	4319970
258	4326585

259	4331339
259	4337610

260	4342642
260	4348838

261	4354875
261	4360275

262	4365795
262	4371652

263	4376822
263	4383066

264	4390790
264	4394496

265	4399070
265	4405646

266	4410281
266	4416639

267	4421172
267	4428124

268	4432787
268	4439684

269	4444484
269	4450597

270	4455290
270	4462422

271	4467057
271	4473934

272	4478542
272	4484713

273	4489379
273	4496126

274	4509916
274	4510170

275	4517623
275	4518248

276	4522963
276	4529744

277	4537169
277	4541117

278	4545782
278	4552048

279	4556994
279	4563501

280	4568260
280	4574669

281	4579277
281	4586126

282	4594240
282	4596820

283	4601625
283	4608159

284	4612770
284	4619162

285	4624054
285	4630615

286	4635243
286	4642107

287	4646680
287	4653120

288	4657844
288	4664545

289	4669342
289	4675951

290	4680749
290	4686773

291	4693012
291	4698127

292	4702719
292	4709434

293	4714118
293	4720209

294	4726329
294	4731440

295	4741658
295	4742708

296	4753291
296	4753503

297	4758090
297	4764889

298	4769539
298	4776202

299	4780886
299	4787087

300	4791600
300	4798438

301	4803195
301	4809713

302	4814242
302	4820709

303	4825414
303	4831959

304	4837229
304	4843270

305	4848079
305	4854172

306	4860523
306	4865619

307	4870492
307	4876879

308	4881562
308	4887908

309	4892710
309	4899487

310	4904449
310	4910884

311	4915426
311	4922182

312	4926890
312	4933233

313	4938132
313	4944627

314	4949327
314	4956121

315	4960848
315	4967139

316	4972040
316	4978618

317	4983479
317	4989841

318	4994465
318	5000783

319	5005375
319	5012287

320	5016953
320	5023743

321	5028800
321	5034645

322	5039356
322	5045961

323	5050617
323	5057364

324	5062104
324	5068323

325	5072991
325	5079676

326	5084480
326	5091053

327	5095770
327	5102045

328	5106715
328	5113607

329	5118265
329	5124809

330	5129680
330	5135962

331	5140874
331	5147479

332	5152522
332	5159249

333	5163909
333	5170332

334	5175021
334	5181865

335	5186672
335	5193130

336	5197802
336	5204057

337	5208850
337	5215681

338	5220619
338	5227067

339	5231917
339	5238014

340	5250096
340	5250455

341	5261982
341	5262196

342	5268746
342	5271957

343	5276925
343	5282912

344	5287939
344	5294375

345	5299238
345	5305648

346	5310528
346	5316568

347	5321399
347	5328043

348	5332806
348	5339514

349	5344258
349	5350559

350	5355471
350	5361980

351	5375357
351	5375724

352	5380607
352	5384085

353	5393655
353	5395493

354	5400421
354	5406722

355	5414315
355	5417573

356	5422352
356	5428817

357	5433515
357	5440066

358	5444738
358	5451253

359	5455997
359	5462723

360	5467389
360	5474046

361	5478751
361	5484994

362	5489688
362	5496320

363	5503188
363	5507620

364	5514583
364	5518570

365	5523194
365	5530090

366	5534636
366	5541378

367	5546029
367	5552299

368	5556946
368	5563902

369	5568589
369	5575401

370	5580011
370	5586542

371	5591146
371	5598120

372	5602893
372	5609615

373	5614211
373	5620519

374	5632439
374	5632793

375	5644559
375	5644905

376	5649919
376	5654026

377	5661997
377	5665519

378	5671973
378	5676989

379	5683271
379	5688391

380	5694910
380	5699356

381	5710662
381	5710897

382	5716728
382	5721957

383	5727847
383	5733062

384	5739084
384	5744301

385	5750225
385	5755478

386	5761514
386	5766385

387	5772493
387	5777756

388	5783801
388	5788960

389	5795274
389	5799861

390	5806578
390	5811124

391	5825617
391	5826002

392	5832481
392	5832705

393	5845294
393	5845711

394	5852289
394	5855906

395	5868374
395	5868776

396	5875367
396	5878210

397	5884548
397	5889379

398	5897267
398	5900413

399	5906779
399	5911906

400	5918232
400	5922824

401	5929169
401	5934350

402	5940795
402	5945719

403	5955032
403	5957144

404	5969406
404	5969847

405	5979486
405	5979695

406	5984642
406	5990897

407	5995910
407	6001810

408	6007281
408	6012936

409	6017747
409	6024202

410	6028992
410	6035178

411	6040409
411	6046473

412	6054058
412	6057625

413	6062496
413	6068597

414	6073446
414	6079972

415	6084738
415	6091335

416	6096111
416	6102302

417	6108233
417	6113737

418	6119881
418	6124888

419	6130951
419	6135848

420	6141919
420	6147379

421	6153495
421	6159138

422	6165483
422	6169915

423	6176198
423	6181366

424	6187713
424	6192869

425	6199191
425	6203881

426	6210212
426	6215320

427	6221586
427	6226625

428	6232766
428	6237601

429	6243895
429	6249181

430	6254303
430	6260590

431	6265610
431	6271922

432	6277207
432	6282881

433	6287970
433	6294277

434	6299314
434	6305501

435	6310735
435	6316473

436	6321722
436	6327920

437	6333127
437	6339125

438	6344500
438	6349942

439	6355236
439	6361361

440	6366681
440	6372401

441	6377580
441	6383479

442	6388876
442	6394861

443	6400173
443	6405907

444	6411005
444	6416777

445	6421859
445	6428066

446	6433360
446	6439258

447	6444364
447	6450193

448	6455319
448	6461512

449	6466461
449	6472787

450	6477933
450	6483561

451	6488511
451	6495092

452	6500055
452	6506418

453	6511604
453	6517707

454	6524355
454	6528899

455	6535797
455	6540122

456	6552220
456	6552600

457	6564613
457	6564972

458	6576879
458	6577159

459	6581958
459	6583085

460	6588035
460	6595252

461	6600091
461	6606440

462	6611361
462	6617316

463	6622302
463	6628647

464	6633446
464	6639913

465	6650353
465	6650862

466	6661308
466	6662243

467	6671761
467	6673582

468	6678963
468	6684547

469	6689824
469	6695735

470	6700903
470	6706958

471	6712171
471	6717889

472	6723182
472	6729208

473	6734417
473	6740447

474	6745595
474	6751316

475	6756500
475	6762692

476	6767842
476	6773959

477	6779078
477	6784794

478	6789957
478	6796082

479	6801185
479	6807263

480	6812379
480	6818170

481	6823413
481	6829388

482	6834637
482	6840609

483	6845804
483	6851518

484	6856791
484	6862730

485	6867832
485	6873909

486	6879032
486	6884824

487	6890107
487	6896034

488	6901126
488	6907262

489	6912383
489	6918078

490	6923228
490	6929314

491	6934438
491	6940474

492	6945631
492	6951309

493	6956492
493	6962605

494	6967818
494	6973929

495	6979113
495	6984845

496	6990175
496	6996095

497	7001237
497	7007289

498	7012408
498	7018211

499	7023469
499	7029513

500	7034633
500	7040655

501	7045830
501	7051871

502	7057046
502	7063148

503	7068304
503	7074289

504	7079397
504	7085208

505	7097583
505	7098017

506	7110095
506	7110471

507	7122774
507	7123159

508	7130327
508	7130530

509	7135670
509	7140756

510	7145730
510	7151696

511	7156489
511	7162949

512	7167667
512	7174163

513	7178930
513	7185093

514	7189917
514	7196370

515	7201182
515	7207696

516	7212492
516	7218711

517	7224053
517	7230049

518	7234872
518	7241283

519	7246051
519	7252481

520	7257514
520	7264033

521	7269078
521	7275365

522	7280460
522	7286341

523	7291334
523	7297818

524	7302822
524	7309107

525	7321252
525	7321635

526	7327100
526	7331531

527	7336398
527	7342823

528	7347928
528	7353815

529	7363814
529	7365229

530	7370397
530	7376674

531	7381723
531	7387435

532	7392369
532	7398976

533	7404223
533	7410330

534	7415336
534	7421200

535	7426138
535	7432704

536	7437861
536	7444109

537	7449147
537	7455583

538	7460637
538	7466519

539	7471463
539	7478082

540	7483140
540	7489387

541	7494307
541	7500435

542	7505321
542	7512184

543	7517321
543	7523671

544	7528582
544	7534638

545	7539782
545	7546141

546	7551123
546	7557551

547	7562653
547	7568507

548	7573457
548	7580014

549	7592280
549	7592509

550	7598505
550	7602201

551	7608528
551	7613503

552	7626044
552	7626438

553	7638792
553	7639209

554	7651670
554	7652107

555	7659361
555	7659608

556	7665300
556	7668608

557	7674720
557	7679905

558	7685777
558	7691128

559	7696329
559	7702061

560	7707155
560	7713317

561	7718362
561	7724662

562	7729762
562	7735564

563	7741250
563	7746926

564	7751700
564	7758136

565	7762987
565	7769051

566	7773964
566	7780409

567	7785278
567	7791680

568	7796557
568	7802695

569	7807996
569	7814150

570	7819173
570	7825474

571	7830303
571	7836552

572	7841528
572	7848058

573	7852840
573	7859502

574	7864375
574	7870404

575	7875200
575	7882099

576	7894010
576	7894368

577	7902353
577	7904260

578	7909377
578	7915698

579	7920608
579	7927167

580	7932290
580	7938510

581	7943375
581	7949605

582	7954507
582	7961099

583	7966129
583	7972442

584	7977520
584	7983575

585	7988710
585	7995150

586	8000221
586	8006548

587	8011477
587	8017564

588	8022603
588	8029164

589	8034164
589	8040514

590	8045618
590	8051484

591	8056509
591	8062941

592	8067861
592	8074277

593	8079404
593	8085251

594	8090250
594	8096791

595	8101746
595	8108121

596	8113252
596	8119024

597	8124270
597	8130461

598	8135584
598	8141930

599	8146956
599	8152791

600	8157859
600	8164245

601	8169268
601	8175523

602	8180518
602	8186394

603	8194091
603	8197537

604	8202582
604	8208778

605	8215544
605	8219719

606	8227519
606	8230981

607	8240650
607	8242165

608	8249174
608	8253045

609	8261865
609	8264334

610	8269292
610	8275649

611	8280469
611	8286479

612	8291242
612	8297800

613	8302556
613	8308944

614	8313840
614	8319842

615	8324734
615	8331113

616	8335990
616	8342166

617	8346963
617	8353204

618	8358124
618	8364400

619	8369239
619	8375568

620	8461943
620	8461976

